a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012868782525872771,2.856303290093683,221.95598413067174,0.014276318733781893,3.2040185572184177,224.42890334444445,0.0218918663701692,4.893870350755116,223.5474247834673,1.4329268292682926,1.4329268292682926,1.6205483815598956,13.374418047103656,13.313546134878045,15.107203280454323,9333.6364243617,9291.155600510636,7758.594774413946,0,0,0,19532.26659138125,17164.255916982893,15323.262510548457,0.2589928057553957,0.31,0.29,0.41,0.16
0.013306063774784334,2.953367659977334,221.95652372973862,0.015961787058221575,3.5853738354598392,224.62233222269995,0.021137329994741893,4.726680905773098,223.6176899801869,3.292682926829268,2.0426829268292686,3.323170731707317,43.786268325457335,29.02051570045732,34.78905226835366,13298.051861805561,14207.058432462687,10468.632242220183,1,1,1,19576.052859706706,17193.27643268335,15358.05156281681,0.258273381294964,0.31,0.29,0.42,0.16666666666666666
0.012618754926831205,2.8025199142914223,222.09163507347594,0.015310178756012309,3.4346422936020575,224.33717779116543,0.020083133444255347,4.490891006248092,223.61505582350665,1.8902439024390243,1.920731707317073,0.7012195121951219,20.19311475810976,22.062155806310972,2.9676957769817074,10682.809097838714,11486.328737253967,4232.192238478261,0,0,0,19596.245974464815,17215.33858848966,15361.019258593793,0.25755395683453236,0.31,0.28,0.42,0.16666666666666666
0.01257833633129371,2.790216263123702,221.8271311589839,0.01580849608295687,3.545407358823524,224.2722736064581,0.02117216455289777,4.740938680261537,223.9231925680768,2.103658536585366,0.8536585365853658,2.0426829268292686,25.695143104664638,4.376028503445122,17.886408393963414,12214.502809173913,5126.204818321428,8756.331273462685,0,0,0,19621.94111756948,17219.714616993104,15378.905666987757,0.2568345323741007,0.31,0.28,0.42,0.16666666666666666
0.012534743610783267,2.788106183415545,222.43025226435586,0.014867727912383956,3.347494349509794,225.1517090732825,0.02170963449805736,4.8652993422810065,224.10784219864993,2.926829268292683,1.7682926829268293,2.926829268292683,38.64317415685975,22.095920937286575,32.25974540957316,13203.084503593747,12495.624254189648,11022.079681604164,0,0,1,19660.58429172634,17241.81053793039,15411.165412397331,0.25611510791366904,0.32,0.28,0.43,0.17
0.012102562535633387,2.6929373971557524,222.50968662438046,0.015522260659567782,3.489412330894702,224.8005240618002,0.0206039712001236,4.616807639484237,224.07367951749714,2.408536585365854,2.4695121951219514,1.25,24.501984262408538,34.02256595871952,12.7338535947561,10172.975744392406,13777.039054888892,10187.08287580488,1,0,1,19685.08627598875,17275.83310388911,15423.899265992088,0.25539568345323743,0.32,0.29,0.42,0.17666666666666667
0.012535945401030668,2.787098003300206,222.32850528138542,0.014575961456424811,3.2787494208920567,224.94224005009602,0.020865633214176574,4.677437884141273,224.16946737869995,1.646341463414634,1.646341463414634,1.709059237802321,15.826148922713413,16.317175468292685,16.04894812852912,9612.92008638889,9911.173247407409,7857.776831540614,0,0,0,19700.912424911465,17292.1502793574,15439.948214120617,0.25467625899280577,0.32,0.28,0.42,0.17666666666666667
0.012926116042752888,2.873035514051297,222.26595402275404,0.014798765692338426,3.329437865466182,224.9807811464904,0.02101693279235269,4.709615989122678,224.08674165986486,0.6402439024390244,1.8597560975609755,1.8902439024390243,2.491409687195122,19.14812265143293,21.907642627347553,3891.3446542857146,10296.039720770495,11589.849648016125,0,0,0,19703.40383459866,17311.298402008833,15461.855856747965,0.2539568345323741,0.31,0.27,0.43,0.17333333333333334
0.01253898717562972,2.788077489059441,222.3526868643935,0.014878491498392238,3.3478488197647165,225.0126513246644,0.021293137673731522,4.767940908820075,223.91913215787307,2.0228658536585367,1.4939024390243902,1.524390243902439,23.1036520645503,14.917551655640247,11.769208555579272,10796.656535463035,9985.626414387758,7720.600812460002,0,0,0,19726.50748666321,17326.215953664472,15473.625065303544,0.25323741007194245,0.3,0.27,0.43,0.17333333333333334
0.01228277295548358,2.729583862972523,222.22863459785071,0.014289593579092884,3.2124068321120216,224.80743166916216,0.02175120308965724,4.8700771569863255,223.89920855927554,2.031021341463415,1.646341463414634,1.646341463414634,23.294143281059835,17.15262250167683,14.028525040670731,10817.770059214055,10418.629963981482,8521.030024703703,0,0,0,19749.801629944268,17343.368576166147,15487.653590344215,0.2525179856115108,0.3,0.27,0.43,0.17333333333333334
0.013176006375086109,2.929870462153573,222.36407442041977,0.015565789685616895,3.5028681177001237,225.0363257147721,0.021798588365758893,4.883500187877544,224.02827678275352,2.774390243902439,1.6158536585365852,2.7134146341463414,39.06961641570122,17.1959509770122,29.6024971390244,14082.235367417583,10642.022491433965,10909.684338876408,1,0,1,19788.87124635997,17360.56452714316,15517.25608748324,0.2517985611510791,0.31,0.27,0.44,0.18
0.012608235547073134,2.802039575023878,222.2388346539371,0.015212026451989942,3.4190085734025297,224.75694373745165,0.020626173305979142,4.618383754626721,223.90889895645049,1.5548780487804879,1.6402439024390243,1.4939024390243902,14.701232747134146,18.756849322242378,14.326055454512195,9454.910472666666,10663.30229362738,9589.686100163266,0,0,0,19803.572479107104,17379.321376465403,15531.582142937752,0.25107913669064746,0.3,0.26,0.44,0.17333333333333334
0.01236707952429823,2.7451129994956482,221.96938202767964,0.01580418004522241,3.549705506094837,224.60548386171482,0.021576358703467777,4.83393252073299,224.03838326789008,1.4329268292682926,1.4634146341463414,1.7112264664281494,12.618504887317071,13.422451624176828,16.152106176575096,8806.105538382977,9172.008609854165,8066.187842612654,0,0,0,19816.19098399442,17392.74382808958,15547.734249114326,0.2503597122302158,0.29,0.26,0.44,0.17333333333333334
0.012601249137968335,2.7977249507412267,222.0196521876161,0.014653455460230894,3.2912117039169635,224.60311240916715,0.02208839383645994,4.939943009286646,223.64428332188595,1.4939024390243902,1.6932926829268289,1.4024390243902438,14.137249685640242,19.571114133349923,10.79219985109756,9463.301830387754,11011.110764002387,7695.307719913044,0,0,0,19830.328233680062,17412.31494222293,15558.526448965424,0.24964028776978417,0.29,0.26,0.44,0.17333333333333334
0.012922230304211855,2.8672995387646534,221.88890549567822,0.015423841291381862,3.45953200736747,224.29769225520354,0.02037956510629986,4.55763581640745,223.63754047914227,2.0014748475609756,1.4329268292682926,1.371951219512195,22.643841124576245,13.769895403689027,10.007346201189025,10625.68499701667,9609.629132787237,7294.243453311112,0,0,0,19852.97207480464,17426.08483762662,15568.533795166613,0.2489208633093525,0.29,0.26,0.44,0.17333333333333334
0.011808477915447143,2.620353398875808,221.90441627095893,0.015302038719524054,3.4374194790569277,224.6380068736255,0.02102372298268087,4.701795352841295,223.64237564938358,2.8658536585365852,1.6768292682926829,2.8658536585365852,41.836748116189014,20.290675705335367,30.710468700884153,14598.354661819145,12100.621147909093,10715.993333925535,0,0,1,19894.808822920826,17446.375513331954,15599.244263867498,0.24820143884892087,0.3,0.25,0.45,0.16666666666666666
0.01286413817119268,2.856240453813368,222.03123254766436,0.014301398130319465,3.211613231695248,224.56638172225382,0.02162703052015461,4.836087804723979,223.61312156179483,2.0009388338414635,1.4329268292682926,1.4329268292682926,22.927202513541335,13.539852247042683,13.398870244695125,10741.679522902861,9449.088376659574,9350.700936723406,0,0,0,19917.736025434366,17459.915365578996,15612.643134112193,0.2474820143884892,0.3,0.24,0.45,0.16666666666666666
0.01236695990692314,2.7425178823482623,221.7616862178857,0.016557293240760593,3.7145771246536268,224.3468827084076,0.020624147659784764,4.610115674253737,223.52999747199485,2.74390243902439,1.5853658536585367,2.74390243902439,41.723714678414616,17.368909055060982,28.6538049577439,15205.976016133327,10955.773403961542,10442.720029044445,0,0,1,19959.45974011278,17477.284274634058,15641.296939069938,0.24676258992805755,0.3,0.23,0.45,0.16666666666666666
0.012216998700138296,2.709830110911013,221.80816888196426,0.015399987767776178,3.452553667215036,224.19197464814604,0.02037854578105926,4.556889306862741,223.61209459303618,0.6402439024390244,1.8597560975609755,1.8902439024390243,2.405142643506097,19.3769380702439,22.17606048753049,3756.6037479523798,10419.074896786884,11731.851354693548,0,0,0,19961.864882756287,17496.6612127043,15663.472999557469,0.2460431654676259,0.3,0.23,0.46,0.16666666666666666
0.012674971170181844,2.803816419632355,221.20889917512366,0.01353640454568997,3.0302968039451175,223.86275422818775,0.021647357228381237,4.824535539821424,222.86949344080264,1.5853658536585367,1.6158536585365852,1.8450295091675666,13.79033342954268,15.612619703567072,17.863041611694083,8698.518009403842,9662.149552396226,8847.277252210306,0,0,0,19975.65521618583,17512.273832407867,15681.336041169163,0.24532374100719426,0.3,0.23,0.46,0.16666666666666666
0.012712268122327158,2.8109243728709603,221.11902815627377,0.015536304439647174,3.47488689815942,223.66238455599765,0.022190199137779178,4.94253904992161,222.73522735119832,0.823170731707317,2.0121951219512195,1.9817073170731707,4.086902650975611,21.863550052286584,22.910293772378047,4964.829887111112,10865.521844166666,11560.8867036,0,0,0,19979.742118836806,17534.137382460154,15704.246334941541,0.2446043165467626,0.3,0.23,0.47,0.16666666666666666
0.012253711662925399,2.70676327465111,220.8933382071199,0.014771106820009336,3.2992201631597737,223.35632687257817,0.0210169163928374,4.684684558750994,222.90066112398588,3.048780487804878,1.7682926829268293,3.0182926829268295,43.06681513780486,20.807913448658535,29.79042136926829,14125.915365199993,11767.233812344826,9869.957786989899,0,0,1,20022.80893397461,17554.945295908812,15734.03675631081,0.24388489208633093,0.3,0.22,0.47,0.16
0.012604719766809422,2.7897988448990354,221.3297000259455,0.014621391974238966,3.2744295938376795,223.94787032635526,0.02112191159439128,4.708645788865416,222.92706641740475,1.9317784584603657,1.4024390243902438,1.524390243902439,22.337803713395225,12.24879637140244,12.011837759756109,10295.808945337241,8733.924369173914,7879.765570400007,0,0,0,20045.146737688006,17567.194092280213,15746.048594070566,0.24316546762589927,0.29,0.21,0.46,0.15
0.012500674789608712,2.770764342198737,221.6491820507128,0.01443928635455927,3.2350355716745987,224.04400690156834,0.02111757579453969,4.714104548055759,223.23133080808788,1.4634146341463414,1.4634146341463414,1.9492413704259992,14.015800083262198,14.572957691829272,19.251466773838395,9577.463390229168,9958.187756083336,9480.45067850279,0,0,0,20059.16253777127,17581.76704997204,15765.300060844404,0.24244604316546764,0.28,0.21,0.45,0.15
0.012982354823645475,2.8760034414096234,221.5317236724574,0.015327095324995743,3.4331623570696443,223.99301917766326,0.02150960490076873,4.798487691971293,223.08581278495734,0.7926829268292683,1.9817073170731707,2.0121951219512195,3.9175376028048774,21.518789338414635,25.725460703841463,4942.124360461537,10858.712158461538,12784.774410393939,0,0,0,20063.080075374073,17603.285839310454,15791.025521548245,0.24172661870503598,0.27,0.2,0.45,0.14
0.012495698446691614,2.77720135028053,222.25259053173033,0.0149832829538161,3.366865728685954,224.7081456756742,0.02144148101403533,4.798870684859094,223.81246340762618,1.7951356740663105,1.4634146341463414,1.4329268292682926,20.124789182386632,11.641790326158533,12.540061652713414,9731.55895960832,7955.223389541665,8751.362174659575,0,0,0,20083.20486455646,17614.92762963661,15803.565583200958,0.24100719424460432,0.27,0.2,0.45,0.14
0.012339820853778202,2.7437481325733954,222.34910580029333,0.014954855947614478,3.3585916951901127,224.58201583184479,0.022947308547310474,5.135832449564529,223.80979621100147,1.951219512195122,2.0121951219512195,0.823170731707317,20.755855041554877,26.311094933719517,3.216796454664635,10637.375708796875,13075.816876151517,3907.8119893703715,0,0,0,20103.960719598017,17641.238724570332,15806.782379655622,0.24028776978417266,0.27,0.21,0.45,0.14
0.012642678063978579,2.812260685818439,222.4418490755618,0.015247424914673591,3.4324822789054577,225.11881829974817,0.02147840089864256,4.818567326498612,224.34478941135447,1.4939024390243902,1.6560060975609758,1.4329268292682926,13.842673421067072,17.454422260646997,11.318168679969514,9266.116085938775,10379.984848724082,7898.6368660212775,0,0,0,20117.803393019083,17658.693146830978,15818.100548335591,0.239568345323741,0.26,0.21,0.44,0.13666666666666666
0.011904645233257159,2.6503014573817825,222.62750426008697,0.015727329802598798,3.540784583958758,225.1357750108143,0.01881677322707809,4.21868604781157,224.19816601396414,1.4939024390243902,1.4939024390243902,1.8408236477888902,15.076765209786583,13.121827663079264,17.812234579381297,10092.202017979589,8783.590762224487,9150.946468928767,0,0,0,20132.88015822887,17671.814974494057,15835.912782914973,0.23884892086330936,0.26,0.21,0.43,0.13666666666666666
0.012869978859659409,2.864845751519617,222.59910313445783,0.014485020435186622,3.2610075298901102,225.12964648420916,0.021079835183491505,4.72613174382602,224.20155104093277,1.8902439024390243,1.951219512195122,0.7621951219512195,21.825191671890238,22.73573223753049,3.5953760365548777,11546.230432870965,11652.062771734378,4717.133359959999,0,0,0,20154.70534990076,17694.55070673159,15839.508158951528,0.2381294964028777,0.26,0.22,0.42,0.13666666666666666
0.013339052959918583,2.9555007384536376,221.56750912785017,0.016083390486472785,3.6054571395316843,224.17270429168008,0.02222826534480052,4.970685672017495,223.62004389065845,2.347560975609756,1.2195121951219512,2.317073170731707,33.63307561932926,9.610593424207318,23.146774899512184,14326.816627454544,7880.686607850001,9989.660746105259,0,0,1,20188.33842552009,17704.161300155796,15862.654933851041,0.23741007194244604,0.26,0.21,0.42,0.13333333333333333
0.01221067894629851,2.7097198637497573,221.91393907471212,0.015421580765868552,3.4597715683264405,224.34610438793007,0.02109196721974317,4.715353196209167,223.5615647930342,2.74390243902439,2.8048780487804876,1.6158536585365852,30.023406193902428,41.31274039490852,16.360947627743897,10941.863590666664,14728.890053836953,10125.26570169811,0,0,1,20218.36183171399,17745.474040550704,15879.015881478785,0.23669064748201438,0.26,0.22,0.41,0.13
0.012501359096925867,2.7757562456022686,222.03635813363988,0.015281017894396001,3.4329122090435114,224.65206393760337,0.020442112056745114,4.57516484019975,223.810770017285,1.8270151711842604,1.5548780487804879,1.5548780487804879,20.739467630344357,15.885984417560978,12.930451706371953,10117.226484782685,10216.868409725492,8316.055215078432,0,0,0,20239.101299344336,17761.360024968264,15891.946333185157,0.23597122302158274,0.26,0.22,0.41,0.13
0.01266961294986027,2.8184104305441386,222.45434345136977,0.013792810704239341,3.1018640041110763,224.88991334867598,0.022111981732212536,4.955023000451157,224.0876941948954,1.3414634146341462,1.4024390243902438,1.7909010678325377,10.868958322682925,11.092173964573172,17.210604203541422,8102.314385999999,7909.202305173914,9025.54008757649,0,0,0,20249.97025766702,17772.45219893284,15909.156937388698,0.23525179856115108,0.26,0.22,0.41,0.13
0.012614959392360573,2.8051457332908734,222.36660825001363,0.01573913384882617,3.5402646122853585,224.9338906632014,0.021028888463276253,4.708944654059972,223.92741595845288,2.0121951219512195,3.2621951219512195,3.2621951219512195,27.68047584603658,35.165693640487795,43.705838321859765,13756.357693181815,10779.764031850465,13397.67754165421,1,1,1,20277.650733513055,17807.617892573326,15952.862775710557,0.23453237410071942,0.26,0.23,0.41,0.14
0.012608215750189364,2.804529631685142,222.43667837322823,0.015292470522253158,3.4392253691783563,224.8966485940709,0.021392702866724938,4.796109458717555,224.19371168743783,1.920731707317073,1.920731707317073,0.7012195121951219,19.90798428362805,25.539228648780483,2.5941739372865857,10364.791817507938,13296.614280634918,3699.5176149130443,0,0,0,20297.558717796685,17833.157121222106,15955.456949647843,0.23381294964028776,0.26,0.23,0.41,0.14
0.012438815084505377,2.769159629743292,222.62246129800118,0.015576698735691948,3.507490476822424,225.17547115329853,0.020206535089340793,4.528956241784635,224.133243119634,2.0426829268292686,0.8536585365853658,2.0426829268292686,26.626729697408546,5.149102454420732,22.226279573506098,13035.175135447766,6031.805732321429,10880.924925537312,0,0,0,20324.185447494092,17838.306223676525,15977.68322922135,0.23309352517985613,0.27,0.23,0.41,0.14
0.012831122357395414,2.8518078748400986,222.25708674630602,0.014864671126345787,3.343496093911282,224.92903243485483,0.020600368372420606,4.6115370951560175,223.8570209904527,3.719512195121951,2.5,3.6890243902439024,49.39974705042681,36.33430488399389,42.58320043567076,13281.243469295077,14533.721953597555,11543.214663553728,1,1,1,20373.585194544517,17874.640528560518,16020.26642965702,0.23237410071942446,0.28,0.24,0.41,0.15
0.01289839593321069,2.8673018292464425,222.29910169401268,0.015020013124267378,3.3752420498387967,224.71631828240686,0.02018736215440709,4.516018342522537,223.70522250410252,1.4329268292682926,1.4634146341463414,1.8743485602485541,12.102513307682925,14.09311665612805,18.94847452935416,8446.00928706383,9630.2963816875,9177.935555592354,0,0,0,20385.6877078522,17888.733645216646,16039.214904186374,0.2316546762589928,0.27,0.24,0.4,0.14
0.013965569729948652,3.098600438101046,221.87425919733235,0.014091741870045988,3.1655831137406563,224.6410091054503,0.022977852846626373,5.14181850078355,223.7728013624422,0.5487804878048781,1.7682926829268293,1.7682926829268293,1.726532444359756,17.591293641554877,20.069239999115847,3146.1257874999997,9948.179852465517,11349.501240879306,0,0,0,20387.414240296563,17906.3249388582,16059.28414418549,0.23093525179856114,0.27,0.24,0.4,0.14
0.01240289472464911,2.7509450557944617,221.79862982528772,0.015305054035210257,3.434330831472123,224.39194422778414,0.021726165621910314,4.856189815071071,223.51803348924673,1.4634146341463414,1.524390243902439,1.869716951826994,12.887443670396344,13.617709508658532,18.897405150816432,8806.419841437502,8933.217437679996,9175.350965070746,0,0,0,20400.301683966958,17919.942648366858,16078.181549336306,0.2302158273381295,0.27,0.23,0.4,0.14
0.013071545149096435,2.9085968713453574,222.51362315390944,0.015672971523284545,3.5245215476714002,224.87896072772133,0.020907009009275362,4.68466380063714,224.0714488886859,3.4146341463414633,2.103658536585366,3.3841463414634148,45.84416057009147,30.444483897682925,35.669535955213405,13425.789881241073,14472.160461507245,10540.187201180177,1,0,1,20446.145844537048,17950.38713226454,16113.85108529152,0.22949640287769785,0.28,0.24,0.41,0.14666666666666667
0.01256805277582823,2.7918933333850706,222.14207587945825,0.014778460727344742,3.322842164473059,224.84358999071998,0.020692500458089146,4.630869775215019,223.7945957567787,1.8902439024390243,1.951219512195122,0.7317073170731707,22.73303282917683,24.421467954329273,2.8464018094512196,12026.507690274195,12516.002326593753,3890.0824729166666,0,0,0,20468.878877366224,17974.80860021887,16116.697487100972,0.22877697841726619,0.28,0.25,0.4,0.14666666666666667
0.01247237809372037,2.7747887315974156,222.47471258063246,0.01442860449674056,3.2451925821128076,224.91382190466862,0.021124983734251236,4.7266380414624525,223.74635175689448,1.8792782739698457,1.7378048780487805,1.7378048780487805,21.186606983910934,16.042576419939024,17.951876151432923,10278.485632386913,9231.517659192983,10330.20241696491,0,0,0,20490.065484350136,17990.851176638807,16134.649363252405,0.22805755395683452,0.28,0.25,0.4,0.14666666666666667
0.013242463468478292,2.939672124574439,221.98831294282138,0.014396728109708708,3.232774296173489,224.54923587765794,0.021516270065753913,4.813428221652423,223.7110896518097,3.2317073170731705,2.0121951219512195,3.475609756097561,45.1451292787195,28.33626599347561,35.59361557060975,13969.436229641507,14082.265524030303,10240.970093999998,1,1,1,20535.210613628857,18019.187442632283,16170.242978823015,0.2273381294964029,0.28,0.26,0.4,0.15333333333333332
0.012216774487513795,2.706418021112037,221.5329442217455,0.015289910721486309,3.4267360206178705,224.1174643225623,0.01995046247437657,4.453858254929089,223.2458651346761,3.323170731707317,2.0426829268292686,3.292682926829268,47.22465317774389,27.9419891054878,34.81977810164634,14210.721323211006,13679.063323283579,10574.895571611112,1,1,1,20582.435266806602,18047.129431737772,16205.06275692466,0.22661870503597123,0.28,0.27,0.4,0.16
0.013394004122066847,2.9678856118455776,221.58314905666901,0.015079191413016101,3.3796854261898397,224.12908846508523,0.02152847524717011,4.804525376663132,223.17072256636845,1.8597560975609755,1.920731707317073,0.7012195121951219,18.243485328658537,25.08998284289634,2.4759908840853666,9809.61178327869,13062.721226142858,3530.9783042608706,0,0,0,20600.67875213526,18072.219414580668,16207.538747808747,0.22589928057553957,0.27,0.28,0.39,0.15666666666666668
0.013398723671083853,2.969988008393299,221.66200910635317,0.015558849895661458,3.4891181421671575,224.25295992733297,0.022045550881822303,4.926662140841405,223.4764813658475,2.4390243902439024,1.25,2.3780487804878048,34.65400492832316,10.55133631204268,24.382912442713423,14208.142020612497,8441.069049634145,10253.327283602568,0,0,1,20635.332757063585,18082.770750892712,16231.92166025146,0.2251798561151079,0.28,0.28,0.39,0.16
0.012912656141855914,2.858476638001438,221.37015085035742,0.014463594719657552,3.2434581437101975,224.24979450661706,0.020945059545930206,4.684070024028248,223.6360328198924,2.1411073551845345,1.5548780487804879,1.5548780487804879,25.876468202224952,15.334236453658535,13.893309826128048,11194.573556591713,9862.018738823528,8935.30514307843,0,0,0,20661.20922526581,18098.10498734637,16245.814970077588,0.22446043165467625,0.27,0.28,0.38,0.15666666666666668
0.012379533640585423,2.7450555030818586,221.7414308793014,0.014817088658507675,3.323342161138392,224.29117067003548,0.02152242316089422,4.810849734194573,223.52732767264717,0.7621951219512195,1.9817073170731707,2.0426829268292686,3.458825830213415,21.44708773137195,24.516933033353656,4537.9794892400005,10822.530424446153,12002.319455134326,0,0,0,20664.668051096025,18119.552075077743,16270.331903110942,0.2237410071942446,0.27,0.28,0.38,0.15666666666666668
0.01309650833286116,2.89641255694005,221.15914282836013,0.013957983312031335,3.1240979097973223,223.8215822413579,0.022772018963785872,5.072716743028334,222.7609572561584,2.117065161968152,1.371951219512195,1.371951219512195,25.49813505976303,11.85385363554878,9.367673674512194,10899.27958634077,8640.142205466667,6827.993256088888,0,0,0,20690.166186155788,18131.40592871329,16279.699576785455,0.22302158273381295,0.27,0.27,0.38,0.15666666666666668
0.012330996584017971,2.7352820348183466,221.82165214152332,0.01610019893661496,3.609406464365019,224.18396683015717,0.02105631458202909,4.701850966906542,223.29885643518193,0.5182926829268293,1.7682926829268293,1.798780487804878,1.6094977895731708,20.065367547743904,16.75158025698171,3105.3839704705883,11347.31130286207,9312.742922525425,0,0,0,20691.77568394536,18151.471296261036,16296.451157042437,0.2223021582733813,0.27,0.27,0.37,0.15666666666666668
0.012768651871042664,2.830499546016569,221.6756768532241,0.015292581894572147,3.430122854942662,224.29978656253778,0.020920025088081027,4.6715516180387,223.30525887850246,1.920731707317073,1.951219512195122,0.7012195121951219,20.888671685914634,24.4236940447561,3.1797120553658544,10875.37192536508,12517.143197937501,4534.545887652175,0,0,0,20712.664355631277,18175.89499030579,16299.630869097802,0.22158273381294963,0.26,0.27,0.36,0.14666666666666667
0.012039266586828001,2.670384917947223,221.806278537669,0.015037845302267957,3.3727242090037537,224.28241155633455,0.021012000033545617,4.693246242740732,223.36028151760775,3.2317073170731705,2.0121951219512195,3.2621951219512195,42.958161917896355,27.651407913414634,34.7388012314939,13292.714253839627,13741.91181151515,10648.903555074767,1,1,1,20755.622517549175,18203.546398219205,16334.369670329295,0.220863309352518,0.26,0.28,0.36,0.15666666666666668
0.012867479935450309,2.8511984261008556,221.58172698958052,0.014708483021880828,3.2970286228663537,224.1583049701036,0.02234949115970265,4.9909402861585095,223.31337436252,2.103658536585366,0.9146341463414633,2.073170731707317,26.59001070996951,5.567196509786585,22.677084714939028,12639.889149086954,6086.801517366667,10938.358509558824,0,0,0,20782.212528259144,18209.11359472899,16357.046755044234,0.22014388489208633,0.27,0.28,0.37,0.15666666666666668
0.012484146890256448,2.7687296762233755,221.7796458630503,0.015230282887332271,3.4181781024399522,224.43300152244765,0.02047404492081944,4.574739608983227,223.44092858423457,2.0980310761414924,1.4939024390243902,1.6768292682926829,25.228089737304096,12.779324794786586,13.827099928780486,10577.682591491637,8554.323536102042,8245.979593890908,0,0,0,20807.44061799645,18221.892919523776,16370.873854973013,0.21942446043165467,0.27,0.28,0.37,0.15666666666666668
0.01230034333485146,2.728324343805186,221.80879586302484,0.014425914107295726,3.2358100655013735,224.30537444174186,0.022103024288239893,4.939551131934963,223.47851893566866,2.1068960445827134,1.4634146341463414,1.5853658536585367,25.4940950099879,13.571863494298782,13.265342541067078,10588.327130190823,9274.106721104168,8367.369910519234,0,0,0,20832.934713006438,18235.464783018077,16384.13919751408,0.218705035971223,0.27,0.27,0.37,0.15
0.015041325087250467,3.3287372733515634,221.30611857948028,0.01523053370548546,3.411400518848527,223.98430579093034,0.02322107581391239,5.186436764774057,223.35040832460996,0.5487804878048781,1.7682926829268293,1.7682926829268293,1.6633684614634143,19.421142227804882,16.90854826067073,3031.0269742222213,10982.99077710345,9562.075568103448,0,0,0,20834.598081467902,18254.885925245882,16401.04774577475,0.21798561151079138,0.26,0.26,0.36,0.14333333333333334
0.012276672224186198,2.722440272072098,221.75718487528198,0.015364373735825564,3.4488733341484146,224.4721062796445,0.021102779317982774,4.717905382158484,223.5679628293375,2.0426829268292686,0.8536585365853658,2.073170731707317,27.665986412225614,5.038187255060975,20.81097766551828,13543.945586880598,5901.876498785713,10038.23628572058,0,0,0,20862.26406788013,18259.924112500943,16421.85872344027,0.21726618705035972,0.26,0.26,0.36,0.13666666666666666
0.012783416581884581,2.833902851193034,221.68587192949389,0.01475207458360238,3.310275177383294,224.39387481560186,0.02166886155822534,4.844011612806062,223.5471208208126,2.103658536585366,2.164634146341464,0.975609756097561,23.20577492179878,27.72464478737805,4.957269927378049,11031.15097731884,12808.004915859154,5081.2016755625,0,0,0,20885.46984280193,18287.64875728832,16426.815993367647,0.21654676258992805,0.25,0.27,0.36,0.13666666666666666
0.013160787766423656,2.9128834133895563,221.33047543103953,0.015396280015231276,3.4470176370305965,223.8863955202504,0.02099877660606366,4.685112817745162,223.1136082657443,0.5182926829268293,1.7682926829268293,1.7682926829268293,1.4111714065853658,18.29227967881098,16.300170240701217,2722.7307138823526,10344.599542500004,9218.027308534482,0,0,0,20886.881014208513,18305.94103696713,16443.11616360835,0.2158273381294964,0.25,0.27,0.35,0.13666666666666666
0.01237650402541373,2.738213510667128,221.24288935264116,0.01512244690673565,3.385646309790791,223.88217532989316,0.0219954304939585,4.905659816986905,223.03086172077178,2.012545724860629,1.4329268292682926,1.4024390243902438,24.328966512077226,13.625704814573172,9.98498185503049,10298.437523278355,9509.002508893618,7119.726192282611,0,0,0,20911.20998072059,18319.566741781706,16453.10114546338,0.21510791366906476,0.25,0.26,0.35,0.13666666666666666
0.012535011053614549,2.771248447902137,221.08065450034292,0.015179092063359385,3.3882361362514257,223.21731247880402,0.020830646397569607,4.639193794723391,222.7100257083075,1.4634146341463414,1.670731707317073,1.4329268292682926,11.999242909603662,18.458980475858233,11.409748208749997,8199.482654895835,10570.270140382177,7962.547686106382,0,0,0,20923.20922363019,18338.025722257564,16464.51089367213,0.2143884892086331,0.24,0.26,0.34,0.13333333333333333
0.013600767929532675,3.004143755714763,220.88045110979155,0.01483900617253098,3.3135850192804766,223.30235466943694,0.021834294893674874,4.856992246236347,222.44786332181295,1.4939024390243902,1.4939024390243902,1.8536585365853657,13.974989528841459,15.193250151951219,17.390670328557924,9354.686868285711,10170.175611918366,8686.285331013622,0,0,0,20937.18421315903,18353.218972409515,16481.901564000687,0.21366906474820144,0.23,0.26,0.33,0.13
0.012312337497670328,2.720753064870092,220.97778471268333,0.01535581723078294,3.4274714754465854,223.20345598902588,0.02161040390310597,4.809093196227331,222.53601634609623,1.4634146341463414,1.4939024390243902,1.859451219512195,14.69526253695122,13.576385062621949,17.36261003741418,10041.762733583335,9087.865919469386,8604.089476716057,0,0,0,20951.879475695983,18366.795357472136,16499.2641740381,0.21294964028776978,0.23,0.26,0.33,0.13
0.01304241852107058,2.881214832323338,220.91108544543428,0.014988492605759029,3.348621516385512,223.41282772484215,0.02066529896323337,4.60117258696085,222.65211817874098,1.646341463414634,1.646341463414634,1.778643292682927,17.79785636646341,17.901806434664636,16.451059760754394,10810.54979296296,10873.68983438889,8522.245445851859,0,0,0,20969.677332062445,18384.6971639068,16515.715233798855,0.21223021582733814,0.23,0.26,0.32,0.13
