a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.011360140832308418,2.29455710105458,201.98315627644547,0.01581932261070204,3.2485134307864563,205.35098188014587,0.02133101748195868,4.4034704364852955,206.43508638111882,3.8109756097560976,2.408536585365854,3.8109756097560976,46.48536089737806,35.24789826521341,43.72000533481709,12197.758699472002,14634.570418974681,11472.129399856005,1,0,1,54869.687061586636,63753.604301671156,59059.30961319504,0.11670020120724346,0.28,0.24,0.25,0.19333333333333333
0.011717611086857772,2.5618869735021477,218.63560366630588,0.014892458367038551,3.2886801729569255,220.82856247802277,0.02257231304905833,4.986636561852086,220.91827944323666,1.8292682926829267,0.5792682926829268,1.8597560975609755,20.42981448496951,1.9672583029268296,17.351814133384146,11168.298585116665,3396.10907031579,9330.155796311476,0,0,0,54890.1168760716,63755.57155997408,59076.66142732842,0.1164127622880138,0.27,0.24,0.24,0.18666666666666668
0.013205735383608398,2.691920145546668,203.8447740583997,0.015645865129954476,3.2274004903327382,206.27817404317156,0.02203856542518746,4.5387645141602135,205.94645915441234,3.0182926829268295,3.0182926829268295,1.798780487804878,31.19506246560974,42.13766443091462,20.26042951817073,10335.333826989894,13960.761548828277,11263.425223661015,1,0,0,54921.31193853721,63797.70922440499,59096.921856846595,0.11612532336878413,0.28,0.25,0.24,0.19
0.012238789055010694,2.6777016796125728,218.78812254847162,0.014509810031647512,3.2066596061945813,220.999420337034,0.020583103569605802,4.550219092527304,221.0657434210466,2.74390243902439,2.74390243902439,1.6158536585365852,28.36685623942073,38.87205220213413,15.477386801646341,10338.143162811111,14166.703469222217,9578.458247056604,1,0,0,54949.678794776635,63836.581276607125,59112.399243648244,0.11583788444955447,0.29,0.26,0.24,0.19333333333333333
0.012454998617401632,2.5335035849589786,203.41259463644323,0.01530212891113702,3.155036376969368,206.18283869462803,0.021632457013052706,4.452156333171601,205.80909188841727,2.6219512195121952,2.5914634146341466,1.4939024390243902,28.641892515975602,36.57165442926827,13.499480232439023,10923.884587488368,14112.356062117638,9036.386767836733,1,0,0,54978.32068729261,63873.15293103639,59125.89872388068,0.1155504455303248,0.3,0.27,0.24,0.19666666666666666
0.012088744800262688,2.6455431228766613,218.8434917427634,0.015267932883495091,3.373413703505692,220.9476377219612,0.02085661998332441,4.608346407335279,220.95365457201655,1.4329268292682926,1.8935940190365375,1.4329268292682926,13.096127358810978,21.34596930303798,10.568467817347559,9139.425050404257,10184.769215539964,7375.441370404254,0,0,0,54991.41681465142,63894.49890033943,59136.46719169803,0.11526300661109515,0.3,0.27,0.24,0.19666666666666666
0.011273323116836938,2.3254811136622897,206.28177597332734,0.01533054675283904,3.1817570727508384,207.5436136784628,0.022708154156351017,4.67589762772882,205.91271291951597,1.5853658536585367,1.5853658536585367,2.010157771599293,15.982707824908534,14.400008397743903,21.23620523904933,10081.40032032692,9083.082220115384,10319.884088013569,0,0,0,55007.39952247633,63908.898908737174,59157.70339693708,0.11497556769186548,0.3,0.27,0.23,0.19666666666666666
0.011959436128557958,2.627453602825367,219.69711402624296,0.014948282802539266,3.313261531331325,221.64830402917593,0.02113462295152988,4.683963591873872,221.6251315491205,1.7682926829268293,1.8114444516956816,1.7378048780487805,18.313027502439024,20.16009315684994,16.507029473810977,10356.332794482758,10037.160897154936,9498.781872649124,0,0,0,55025.712549978765,63929.05900189402,59174.21042641089,0.11468812877263582,0.3,0.27,0.23,0.19666666666666666
0.011992946034052269,2.451229099859904,204.38923788200054,0.014942612418411738,3.0886361375208957,206.69987623550966,0.022878918692484488,4.714833352834435,206.07763051246008,1.8887195121951215,1.6768292682926829,1.7682926829268293,19.61053006564939,18.85422144780488,18.469617972499996,9947.397755675149,11243.972063418183,10444.887405137928,0,0,0,55045.323080044414,63947.91322334183,59192.68004438339,0.11440068985340615,0.29,0.26,0.22,0.19
0.011902356424341681,2.6142011007189168,219.63727244569625,0.014281545106868888,3.16325222121158,221.49229635455723,0.02149368990913582,4.761836494463035,221.54578923365935,1.9008384146341464,1.4329268292682926,1.6158536585365852,19.78624549288003,13.21546057387195,13.706603253170734,9955.9194343015,9222.704400489361,8482.577107622643,0,0,0,55065.1093255373,63961.1286839157,59206.386647636566,0.11411325093417649,0.29,0.26,0.22,0.19
0.012708797384736575,2.5821265538311633,203.17630973740518,0.015090001193939754,3.1111765146002246,206.1747030112691,0.021980748754053276,4.5378116642275925,206.4448174628635,0.9146341463414633,2.0121951219512195,2.073170731707317,4.871294859786586,24.018371034542678,24.85271444493903,5325.9490467000005,11936.402574742422,11987.779908735296,0,0,0,55069.98062039709,63985.14705495024,59231.239362081506,0.11382581201494682,0.28,0.25,0.22,0.18666666666666668
0.012306617946413658,2.6905602780833577,218.62710695975,0.014685081532563917,3.235420811888307,220.3202484585337,0.021938829768236884,4.83444846026928,220.36036157537498,1.4329268292682926,1.8058663636859538,1.4329268292682926,12.060744867439023,20.301366150391956,11.39926694112805,8416.860247914894,10105.784390044846,7955.233099340426,0,0,0,55082.04136526453,64005.448421100635,59242.63862902264,0.11353837309571715,0.27,0.24,0.22,0.18666666666666668
0.011939455720922193,2.490112242450127,208.56162128785826,0.015081459038213469,3.129344297133185,207.49612416172988,0.02098026278979345,4.409386993109134,210.16833951451875,2.6524390243902443,1.4024390243902438,2.530487804878049,36.25530722396343,13.706927951585364,28.094414091402435,13668.667551103452,9773.635582869563,11102.37086985542,0,0,1,55118.29667248849,64019.15534905222,59270.733043114036,0.1132509341764875,0.28,0.23,0.22,0.18333333333333332
0.012397482875486343,2.7110895060842237,218.68064132961103,0.014792159117743934,3.2620617996904966,220.52641360364294,0.020722849720044848,4.568301264693474,220.44754106741587,1.4024390243902438,1.8099884411118672,1.4634146341463414,12.598845806006096,20.53639696603988,14.369207930304881,8983.524835586955,10200.92619598204,9818.958752375001,0,0,0,55130.8955182945,64039.69174601826,59285.10225104434,0.11296349525725784,0.28,0.23,0.22,0.18333333333333332
0.012368620589275759,2.513956595687363,203.25278615685687,0.016046585620565337,3.3029301756167952,205.83382993225382,0.021605747156422862,4.4373360206321975,205.37757794287086,1.524390243902439,2.7134146341463414,2.6829268292682924,14.831572709542684,27.022926679817072,36.573246453993896,9729.51169746,9959.011180876405,13631.846405579545,0,1,0,55145.72709100404,64066.71467269808,59321.675497498334,0.11267605633802817,0.28,0.23,0.23,0.18666666666666668
0.011807476449628802,2.5799505973952286,218.50143918570643,0.014865525598738464,3.273569612059593,220.2121674283349,0.02055223066899696,4.529740985420689,220.4014278729269,0.8841463414634146,1.9817073170731707,2.1341463414634148,4.52430736807927,23.17502572567073,27.48067999466464,5117.147643896553,11694.474520030768,12876.661483214288,0,0,0,55150.251398372115,64089.88969842375,59349.156177493,0.1123886174187985,0.28,0.23,0.24,0.18666666666666668
0.011571348493980206,2.350549956924975,203.13535264691126,0.014771973213982681,3.0453135437915093,206.15482438790994,0.023523740722285167,4.84176507742786,205.82462349795514,1.8922217987804877,1.4634146341463414,1.5548780487804879,19.581251864888365,13.427393076493901,13.752616334420734,9776.914457607569,9175.3852689375,8844.819917039216,0,0,0,55169.832650237004,64103.31709150025,59362.908793827424,0.11210117849956884,0.28,0.23,0.24,0.18666666666666668
0.012182962078352337,2.6435130404444758,216.98442656582517,0.015255437959094344,3.341777665405044,219.0548494488081,0.020541329965266093,4.519294342040579,220.0098216465234,0.5182926829268293,1.7378048780487805,1.7682926829268293,1.5355757115853657,17.070093124268293,18.467416348658542,2962.7578435294113,9822.790429403509,10443.642348896554,0,0,0,55171.36822594859,64120.38718462452,59381.37621017608,0.11181373958033917,0.28,0.23,0.23,0.18666666666666668
0.012499653731751733,2.6075643644980264,208.6109279870904,0.016200189715507955,3.3566240763600566,207.19659061442107,0.021758005888338577,4.538969452419789,208.61146355569724,1.951219512195122,0.7317073170731707,1.9817073170731707,24.611205009939024,3.6015530594512195,20.979928570396343,12613.24256759375,4922.122514583333,10586.794724753847,0,0,0,55195.97943095853,64123.98873768397,59402.35613874648,0.11152630066110951,0.28,0.22,0.23,0.18
0.011810372337922542,2.576683028624203,218.1711934983283,0.0148561547599354,3.2720543951774395,220.24907844940003,0.02176827896671807,4.796811106870897,220.35784795871237,2.164634146341464,0.9451219512195121,2.103658536585366,25.989550507926833,5.811661296280488,21.875453368810984,12006.440234647887,6149.11259735484,10398.76623908696,0,0,0,55221.96898146645,64129.80039898025,59424.23159211529,0.11123886174187984,0.29,0.22,0.22,0.18
0.01239063671445687,2.5219149182714307,203.53392455845042,0.015186061490803848,3.1293182220732993,206.0651620545792,0.02229520443856276,4.578795386889437,205.37131200150617,0.6707317073170731,1.8292682926829267,1.8902439024390243,2.5794761044207313,19.322834085670728,21.026035891829263,3845.764373863636,10563.149300166666,11123.451245999997,0,0,0,55224.548457570876,64149.123233065926,59445.25762800712,0.11095142282265019,0.29,0.22,0.22,0.18
0.01209554659864184,2.6309998783732396,217.51806393509028,0.015307128278938896,3.3542119163821478,219.12744541359945,0.02173437592648845,4.782162269831504,220.0275860694631,0.7012195121951219,1.8597560975609755,1.9817073170731707,2.8762364768597566,19.545265081280483,26.34230854097561,4101.76332352174,10509.585158459015,13292.734156061537,0,0,0,55227.42469404774,64168.668498147206,59471.5999365481,0.11066398390342053,0.29,0.22,0.23,0.18
0.012460862278410478,2.5165027597839025,201.95253775847928,0.014820391017671053,3.036317125235769,204.87429256187804,0.021705208176992594,4.45375637131175,205.19298110361862,3.8719512195121952,2.4695121951219514,3.9939024390243905,47.41042576685977,33.30723053170731,43.56429255134145,12244.58240277953,13487.372363456789,10907.70073041221,1,0,1,55274.8351198146,64201.97572867891,59515.164229099435,0.11037654498419086,0.29,0.23,0.23,0.17666666666666667
0.012777615199946857,2.7542919498484535,215.556025654921,0.01590776103445577,3.459138634833821,217.44974841785856,0.02066362446908925,4.507182224516776,218.1215706498672,1.524390243902439,1.4634146341463414,1.9633127666287453,12.803046337378046,13.518070295640246,20.912118612641493,8398.798397319997,9237.348035354169,10385.358837003558,0,0,0,55287.63816615198,64215.49379897455,59536.07634771208,0.1100891060649612,0.29,0.22,0.22,0.17333333333333334
0.012173270402316735,2.461788951149143,202.22905347445757,0.015853409232742977,3.2518419418846296,205.11940959477724,0.022165871655433825,4.575643135123192,206.427394611459,0.5487804878048781,1.7682926829268293,1.8597560975609755,1.666414906585366,16.382200983414638,20.24081163079268,3036.5782742222223,9264.417107862071,10883.583958852458,0,0,0,55289.30458105856,64231.87599995796,59556.31715934287,0.10980166714573153,0.29,0.22,0.21,0.17333333333333334
0.012180792155734614,2.6636718491585993,218.67804779055896,0.015052993977131066,3.318705833604418,220.46815661032548,0.021044258515988328,4.637103776604531,220.3500671255061,2.530487804878049,1.371951219512195,2.530487804878049,32.764132081432926,12.549882966189026,24.172166179725604,12947.753400855421,9147.470250911112,9552.374104759034,0,0,1,55322.06871314,64244.42588292415,59580.4893255226,0.10951422822650186,0.3,0.22,0.21,0.17666666666666667
0.011442155104242333,2.332152663313446,203.82110206221284,0.015801653849464522,3.2577760473979787,206.16677712557137,0.021652566306320717,4.4565873445945146,205.82259310729228,1.4329268292682926,1.693621060385651,1.371951219512195,12.59989479804878,17.496349129235735,12.523151540152437,8793.118071829787,9776.795352610647,9127.986011488887,0,0,0,55334.668607938045,64261.92223205339,59593.01247706275,0.1092267893072722,0.29,0.21,0.21,0.17333333333333334
0.012567072383842904,2.759819989600772,219.60723271945076,0.015189690057888536,3.36333594664583,221.4222893178213,0.02191443712389748,4.851846677812479,221.39955730469515,1.8292682926829267,1.798780487804878,0.6097560975609756,19.413870135975614,21.491682333079275,1.6366374977439027,10612.915674333337,11947.918313983055,2684.0854963,0,0,0,55354.08247807402,64283.41391438647,59594.649114560496,0.10893935038804255,0.28,0.2,0.21,0.17
0.012923802224835756,2.6302951421846177,203.52332049232092,0.01579458971878206,3.2607101343112355,206.44475053592421,0.02259000732080736,4.659482744361222,206.26300284858405,2.74390243902439,2.7134146341463414,1.524390243902439,27.49259858091464,38.10298920143291,16.432147656859758,10019.524816155557,14042.449952887637,10779.488862900002,1,1,0,55381.57507665494,64321.5169035879,59611.081262217354,0.10865191146881288,0.29,0.21,0.21,0.17666666666666667
0.012088906473138608,2.6126199130374856,216.1171416821441,0.01422455070402176,3.1119472995216344,218.7729766847245,0.021750215593835096,4.764322230915956,219.04712669911927,1.7073170731707317,1.646341463414634,1.9533485651607054,16.28974181198171,16.186257239939025,20.92006089169762,9541.134489875001,9831.65254574074,10243.310713013841,0,0,0,55397.86481846692,64337.70316082784,59632.00132310905,0.10836447254958322,0.28,0.2,0.21,0.17333333333333334
0.011634582092330844,2.364059826865639,203.19250043574442,0.015651715646888633,3.2157082509145627,205.45404244893794,0.02110941955096118,4.382659969698766,207.61631835107517,2.6829268292682924,2.6219512195121952,1.4634146341463414,27.851753267225615,34.87270403838415,12.960423917012196,10381.108035965912,13300.28712161628,8856.289676625001,1,0,0,55425.71657173415,64372.57586486622,59644.961747026064,0.10807703363035355,0.28,0.2,0.21,0.17333333333333334
0.012173790670288129,2.670646084751776,219.37670501184715,0.014558459048937265,3.223707373506473,221.43190860174147,0.02192801318661384,4.851202966275478,221.23312882887814,0.975609756097561,2.103658536585366,2.164634146341464,7.540116277896343,21.61509243335366,30.09212254259147,7728.619184843751,10275.000461072463,13901.712949253522,0,0,0,55433.25668801204,64394.19095729958,59675.053869568656,0.10778959471112388,0.28,0.2,0.22,0.17333333333333334
0.011599270594498499,2.365406902627959,203.9272110566905,0.014918970262988168,3.0808294118629815,206.50415930555735,0.02259269246297685,4.653924184492051,205.9924549550055,1.6768292682926829,1.6158536585365852,0.5182926829268293,17.721121672530487,15.331213947042677,0.8343310954573171,10568.232561072728,9487.996555905658,1609.768231235294,0,0,0,55450.97780968458,64409.52217124662,59675.888200664114,0.10750215579189422,0.28,0.2,0.22,0.17333333333333334
0.011974059089051711,2.6174177475137586,218.59068241169385,0.015309515768468465,3.373905315802445,220.37962315903894,0.021514676654100447,4.760895202060217,221.28592860598937,1.4024390243902438,1.816948767757803,1.371951219512195,11.82651978704268,19.518341109719575,10.14502767707317,8432.822804673911,10139.763261359732,7394.597951288889,0,0,0,55462.80432947162,64429.04051235634,59686.033228341184,0.10721471687266455,0.28,0.19,0.21,0.16666666666666666
0.012749979654853149,2.598649519461984,203.8159738139531,0.015093708233072527,3.121968522422992,206.8390665974516,0.02171880041878158,4.484238002158227,206.46803302637426,0.9451219512195121,2.103658536585366,2.164634146341464,6.39641924335366,22.152349420182933,30.628832205945127,6767.824231677421,10530.39218814493,14149.657695140846,0,0,0,55469.200748714975,64451.19286177652,59716.66206054713,0.1069272779534349,0.27,0.18,0.22,0.15666666666666668
0.012205880586139858,2.6387428114539695,216.18618933977947,0.014962454963166345,3.269354313928056,218.5038699849959,0.02309452000845799,5.03945930532235,218.21017728347374,1.371951219512195,1.3414634146341462,1.8452233104919116,10.982258490030487,10.405574836036585,19.749328152439517,8004.846188288889,7756.883059590909,9902.139266666296,0,0,0,55480.18300720501,64461.598436612556,59736.41138869957,0.10663983903420524,0.26,0.18,0.21,0.15
0.01221688391802951,2.545322641631116,208.34466945165647,0.016671767507377273,3.4563968420885933,207.3203600373586,0.0214015807548004,4.4988517590603045,210.2111900332973,3.2317073170731705,3.2621951219512195,2.0426829268292686,35.38736948841463,42.42691093685976,23.44067744268293,10950.05395490566,13005.632511485985,11475.43612119403,1,0,0,55515.570376693424,64504.02534754942,59759.85206614225,0.10635240011497557,0.27,0.19,0.21,0.15333333333333332
0.011732705205551369,2.575309607600609,219.49836482570893,0.014856438252450187,3.2900139346209465,221.45374811343785,0.020664165045101275,4.581327081752623,221.70395328112664,2.5914634146341466,2.5609756097560976,1.4024390243902438,27.557305710152438,36.48995454411586,13.178721796981709,10633.87796815294,14248.458441035717,9397.001629152175,1,1,0,55543.127682403574,64540.51530209353,59773.030787939235,0.1060649611957459,0.28,0.2,0.21,0.16
0.01235901534986472,2.5055257801507453,202.7285919810894,0.015385103457921745,3.1484290940086295,204.64139891028893,0.021915818194802577,4.510231011267605,205.79797528787785,1.7073170731707317,1.646341463414634,1.8368747199189464,16.764641683689025,16.829424289115845,19.582728888157536,9819.290129017858,10222.316975611106,9832.611930059418,0,0,0,55559.89232408726,64557.344726382646,59792.61351682739,0.10577752227651624,0.28,0.2,0.21,0.16
0.011316679875697387,2.4808270989732435,219.21863357651645,0.014366511644719695,3.175327834255858,221.02288382739914,0.02295795924929152,5.077448224748332,221.1628729546169,2.0426829268292686,0.823170731707317,1.9817073170731707,25.192606482530486,4.032927799542684,21.80335461920732,12333.096904880596,4899.260437962965,11002.308177076924,0,0,0,55585.08493056979,64561.377654182186,59814.4168714466,0.10549008335728657,0.29,0.2,0.21,0.16
0.012116944206590376,2.474144688574215,204.18883229886737,0.01484336272243081,3.0626512542240256,206.33136247461272,0.02170292880044074,4.48312963731811,206.5679558063641,1.5548780487804879,1.9255284914071726,1.5548780487804879,16.05201617097561,21.578862760097152,14.87656240307927,10323.649615843136,10583.707469760882,9567.671506294118,0,0,0,55601.13694674077,64582.956516942286,59829.29343384968,0.10520264443805691,0.29,0.2,0.21,0.16
0.012410564464489744,2.678194823010455,215.79959804999635,0.01650029460882973,3.5922210531925796,217.70647969341653,0.021849906066613845,4.7550819735310546,217.6248245202624,1.8536585365853664,1.7073170731707317,1.7073170731707317,18.829424458493904,16.55122873429878,16.000333945579264,9281.97952151077,9694.29111580357,9371.624168124998,0,0,0,55619.96637119926,64599.50774567659,59845.29376779526,0.10491520551882724,0.29,0.2,0.21,0.16
0.012972350518183389,2.6436527920663107,203.7913474786773,0.01546380295650778,3.187256304409796,206.11076805453428,0.02164199130295519,4.463467029675474,206.24105089008108,0.6707317073170731,1.8597560975609755,1.920731707317073,2.558687833841464,19.291624698993896,22.674085166280488,3814.770952272728,10373.2014774918,11804.920531015874,0,0,0,55622.525059033105,64618.79937037558,59867.96785296154,0.10462776659959759,0.28,0.19,0.21,0.15666666666666668
0.01242096682728014,2.72353657768718,219.26929002865407,0.015397746590115731,3.4020917323023494,220.94737774722523,0.021598520837993337,4.768433738136664,220.7759398851355,2.74390243902439,1.4634146341463414,2.5914634146341466,39.747558263414625,14.17921839606707,26.053394108018292,14485.776789333331,9689.13257064583,10053.545020505882,1,0,1,55662.27261729652,64632.97858877164,59894.02124706956,0.10434032768036793,0.29,0.19,0.22,0.16333333333333333
0.012241742929465423,2.4884329788041306,203.2744024394242,0.015092724388439543,3.103744781711279,205.64509771931108,0.022751728211175392,4.677545673748146,205.59078547055555,1.7378048780487805,0.5487804878048781,1.8292682926829267,17.540890675762196,1.6046629378048778,17.637815630030488,10093.705511666667,2924.0524644444436,9642.00587775,0,0,0,55679.813507972285,64634.583251709446,59911.65906269959,0.10405288876113826,0.28,0.19,0.21,0.15666666666666668
0.012136125501581187,2.649502640119462,218.31536265625007,0.015068724069199227,3.3118307776817337,219.78176536201772,0.020840742113333137,4.600311677484473,220.7364619008151,2.4695121951219514,2.5,1.3109756097560976,26.23405866868902,32.88888611317073,11.669453612652438,10623.17437448148,13155.55444526829,8901.350662674417,1,1,1,55706.04756664098,64667.47213782262,59923.32851631224,0.1037654498419086,0.29,0.19,0.2,0.16333333333333333
0.012790655509953293,2.5940913495865945,202.81144680723773,0.01505491123608053,3.0943704844442905,205.53893914886302,0.02252095158015052,4.62580758733002,205.40018350765902,2.0121951219512195,0.7621951219512195,1.9817073170731707,24.454474473871958,3.5844524122865846,21.525470844878054,12153.132768833337,4702.801564919999,10862.083749415388,0,0,0,55730.50204111485,64671.056590234904,59944.85398715712,0.10347801092267893,0.29,0.18,0.2,0.16
0.012697981053868912,2.75206570052388,216.73254109048787,0.014889869780614576,3.2687651743433626,219.52946684591117,0.023103134199241034,5.05661460218198,218.8713686452159,2.9878048780487805,2.9878048780487805,1.7682926829268293,31.295001533993908,40.95272223082318,20.06139836878049,10474.245411377553,13706.625399704084,11345.06666372414,1,0,0,55761.79704264885,64712.00931246573,59964.9153855259,0.10319057200344926,0.3,0.19,0.19,0.16
0.012020999107769114,2.4969744271818244,207.71771171399905,0.015458289236522243,3.1949749967722747,206.6836082497231,0.022531401590579404,4.724666010947228,209.69250367995997,1.9554878048780489,1.7073170731707317,1.7682926829268293,20.38572822874025,18.771414956371956,16.51745772234756,9821.543310741461,10994.68590301786,9340.90712574138,0,0,0,55782.18277087759,64730.7807274221,59981.43284324824,0.1029031330842196,0.3,0.19,0.19,0.16
0.011570156730244328,2.533535665823555,218.97159432602206,0.015452140350021923,3.4097719813794,220.66664579412537,0.020248569363717543,4.465634246666424,220.54072890049125,1.7378048780487805,1.7378048780487805,1.7589064761200415,17.12600735088414,16.66510804448171,18.517579051544608,9854.965633491225,9589.746383491229,9932.70048229762,0,0,0,55799.30877822847,64747.44583546658,59999.950422299786,0.10261569416498995,0.29,0.18,0.19,0.15666666666666668
0.012424598694835408,2.5139659265789582,202.33779684360752,0.015566739634809687,3.1893267032400425,204.88084069371885,0.021836323355377375,4.479963393265619,205.1610667398544,2.6219512195121952,1.4024390243902438,2.530487804878049,38.901670761006095,12.623732279756094,25.477256115640234,14836.916290244184,9001.269973391303,10068.120489072286,1,1,1,55838.21044898948,64760.06956774633,60025.42767841543,0.10232825524576028,0.3,0.18,0.2,0.16666666666666666
0.011676488340107118,2.557139277591269,218.99900065055093,0.015011452070941048,3.3150690626290125,220.83600220436205,0.020431646841207123,4.510958840978269,220.78292934666624,0.7621951219512195,1.920731707317073,1.9817073170731707,3.2616102723475615,20.227683809786587,23.46678272640244,4279.23267732,10531.238554936508,11841.69959116923,0,0,0,55841.472059261825,64780.29725155612,60048.894461141834,0.10204081632653061,0.3,0.18,0.19,0.16666666666666666
0.011721399397170491,2.3829480774872125,203.2989404031782,0.015109621135648272,3.1131972391739007,206.04072142013575,0.022406183195841797,4.608109299376481,205.66239502280183,1.7682926829268293,1.7073170731707317,1.7933916887411794,17.65727052253049,18.90537650192074,18.69202957865891,9985.490916189656,11073.149093982147,9874.760843479959,0,0,0,55859.12932978436,64799.20262805804,60067.586490720496,0.10175337740730095,0.29,0.17,0.19,0.16333333333333333
0.01259942140906942,2.716596184566265,215.61277271119624,0.01509457294038574,3.28421053070597,217.575584528067,0.021596470332107348,4.694296610782067,217.36406637723036,2.8353658536585367,1.646341463414634,2.8658536585365852,37.324212306189004,18.180100167530483,31.371037663231704,13163.808211215048,11042.727509166663,10946.48973780851,0,1,1,55896.453542090545,64817.38272822557,60098.957528383726,0.10146593848807128,0.3,0.17,0.19,0.16
0.012006780160296212,2.456487728444821,204.59171365258166,0.015196430326945013,3.120994588268297,205.3768234461231,0.022747647720100128,4.718297017462975,207.41911759490733,2.6829268292682924,1.4634146341463414,2.6524390243902443,35.69054165603658,14.116539381463417,26.040607298323167,13302.838253613636,9646.301910666669,9817.608268793101,0,0,1,55932.14408374658,64831.49926760704,60124.99813568205,0.10117849956884162,0.3,0.16,0.2,0.16
0.012135027134566647,2.6539646239164534,218.70281742977156,0.015775839735499515,3.4770358877929355,220.40258687268167,0.02132081160769578,4.7199267261261575,221.3765035296542,0.7926829268292683,1.951219512195122,1.9817073170731707,3.5978620529268306,23.452294623018297,21.43748901268293,4538.841359076924,12019.300994296877,10817.68676332308,0,0,0,55935.741945799506,64854.95156223006,60146.435624694735,0.10089106064961195,0.29,0.16,0.19,0.15333333333333332
0.011648784199674881,2.3742155157019766,203.816593646592,0.015230286973905199,3.1443492100910158,206.45370737126518,0.022969250184084918,4.73818507922601,206.28383779410592,1.5548780487804879,1.5548780487804879,1.9630562052146185,14.29869906954268,14.050148747499994,20.50121179975799,9196.0260682549,9036.174096431369,10294.779966933625,0,0,0,55950.04064486905,64869.00171097756,60166.9368364945,0.1006036217303823,0.29,0.16,0.19,0.15333333333333332
0.012268250684589303,2.698660770641616,219.97111405878954,0.015569742326855922,3.4510440123243864,221.65068245039308,0.02117706764454421,4.6936518948469095,221.6384238663053,0.823170731707317,1.951219512195122,2.0121951219512195,3.948106428048779,24.177055876859754,22.134263635335362,4796.218179259258,12390.741136890623,11000.058291499998,0,0,0,55953.988751297096,64893.17876685442,60189.07110012983,0.10031618281115263,0.29,0.16,0.19,0.15333333333333332
0.011651090159987885,2.3740811201389063,203.76471965618833,0.014925357537173249,3.077638996048756,206.20202821832285,0.021854860210017982,4.51031053531794,206.3756295842365,2.5609756097560976,2.5609756097560976,1.371951219512195,25.763092402926816,34.72858184432927,10.587583784329272,10059.874176380947,13560.684339214286,7717.172180577781,1,0,0,55979.751843700025,64927.90734869875,60199.65868391416,0.10002874389192297,0.3,0.16,0.18,0.14666666666666667
0.011267582539628514,2.447899165611199,217.25149622839194,0.014988623406440745,3.274930101544153,218.49438822626541,0.021512083487990646,4.699061136546322,218.43821585992,1.6768292682926829,1.6768292682926829,1.9663164989915973,17.06836900109756,17.662213364085364,20.352258354338012,10178.95460429091,10533.101788036363,10210.128004863913,0,0,0,55996.820212701125,64945.56956206283,60220.0109422685,0.0997413049726933,0.3,0.16,0.18,0.14666666666666667
0.01176873808706321,2.398444322889317,203.79791827688038,0.014670431443630972,3.029971740792312,206.53596674607314,0.02217252570517225,4.573458505879331,206.26691639430447,2.8048780487804876,2.8353658536585367,1.7682926829268293,28.444718746829256,41.935055640579264,19.62893653978659,10141.160596695649,14789.998118397849,11100.502043189657,1,0,0,56025.26493144796,64987.50461770341,60239.63987880829,0.09945386605346364,0.31,0.17,0.18,0.15
0.011134126287221574,2.449889594451147,220.0342919823748,0.01488106472643939,3.2991153496051018,221.698877751907,0.022317045066088066,4.950328468899816,221.8182763103392,1.4634146341463414,1.4634146341463414,1.9762176897948354,12.915527535701223,13.628153873567074,20.517322247929915,8825.61048272917,9312.571813604167,10247.160523098042,0,0,0,56038.18045898366,65001.13277157697,60260.157201056216,0.09916642713423397,0.3,0.16,0.18,0.14333333333333334
0.011946897057418582,2.434472199471581,203.77443513333566,0.01474267747652725,3.0443894823100393,206.50180316005722,0.021705138855666502,4.4782926512232315,206.32407288443108,0.5182926829268293,1.7378048780487805,1.7682926829268293,1.5070378528353656,16.780012144359755,17.606040026829266,2907.6965631176463,9655.86663745614,9956.519187586206,0,0,0,56039.687496836494,65017.91278372133,60277.76324108305,0.09887898821500431,0.3,0.16,0.18,0.14333333333333334
0.011699982710748038,2.5724367990292785,219.86671797951823,0.014114125072324901,3.131097037780848,221.8413838432203,0.021541875231591342,4.775636003193711,221.69082087107256,1.7378048780487805,1.7073170731707317,1.982040769406528,18.258941866554878,19.001190646006098,20.48976940607489,10506.899881105262,11129.26880694643,10198.517273675212,0,0,0,56057.946438703046,65036.91397436734,60298.25301048913,0.09859154929577464,0.3,0.16,0.18,0.14333333333333334
0.012727888840334286,2.587933748185993,203.3278087709967,0.015382213363485532,3.171206786067411,206.16062923657373,0.02302520752609101,4.747155406661974,206.1721007848783,1.4939024390243902,1.7911585365853662,1.524390243902439,15.161203140762199,20.196769279785062,14.100888129664638,10148.723735040818,10439.793046713163,9250.182613060002,0,0,0,56073.10764184381,65057.11074364712,60312.35389861879,0.09830411037654499,0.3,0.16,0.18,0.14333333333333334
